col0,col1,class
0,0,1.5794654923865057
1,0,1.109712598447359
0,0,4.3870664093589715
0,0,3.7502053461140137
1,1,2.762127796741214
1,1,1.1955248756416341
1,1,1.4512331462369574
0,1,0.09637087607859415
0,0,0.2204124951379056
1,1,1.9296217191383185
1,1,1.2924077723933105
0,0,3.352789948354081
1,1,1.0088594467111263
0,0,1.9826607033298935
1,0,0.1294377150597763
1,1,2.098932572493669
0,1,0.9334281524217428
1,1,1.341521398397316
1,1,1.3380501273253242
1,1,0.4363875569349721
1,1,0.5930405950801697
1,1,1.664105096863627
1,0,0.6797134964239879
0,0,2.0492386227732453
0,0,1.3790299557883352
0,0,0.4741855641361997
0,0,1.7408866772612412
0,0,2.7701312164823473
0,0,2.431519345464593
1,1,0.590993718890781
0,1,0.48407719337439864
0,0,1.3650747649893864
1,1,1.581849548163074
1,0,0.3475678353546123
1,1,2.010267639157199
0,0,2.5423299615204287
1,0,0.4641788667736946
0,0,0.3199433491567849
1,0,1.1230383108422972
0,0,1.8434577925539195
0,0,1.2131639686998898
1,1,1.4673957336128889
0,0,2.0530875801253976
0,0,2.491574626982065
0,0,0.43859098321549206
0,0,0.6914578811293511
1,1,0.6643014604701365
1,1,0.2168623123569395
1,1,0.45538062031095894
1,1,0.2678947339803785
1,1,1.985986651979838
0,1,0.3116494699608329
0,1,0.8130408767157714
1,1,2.22193231510073
1,1,2.4874533190850423
0,0,1.7886517237939341
1,1,1.5790417001430004
0,0,2.398670552976168
1,1,0.5542507224989087
1,0,0.6704430150434394
1,1,0.6915926735175436
1,1,0.4198916593355022
1,1,1.2458744102614931
0,0,2.6854549187792682
0,0,2.1969584109822384
0,0,2.8495481159339247
0,0,2.1915450455114165
0,0,1.1464239770778848
1,0,0.3674692947523824
0,0,1.4358115681075088
0,0,1.216108359552189
1,1,2.0581289927057114
1,0,0.2358037347043563
1,1,1.4001233794561143
0,0,0.877284727533298
0,0,1.449839257286847
1,1,1.1404021259428208
0,0,0.5903996143050502
1,1,0.7088076023939011
1,1,0.913588137824473
0,0,1.4145619047658273
1,0,1.0088665079989396
1,1,2.1855897567499696
1,1,2.8304773406744785
1,0,0.5660163771292087
0,0,2.3708275040186018
1,1,0.43092972417117303
0,0,0.23606536971616718
1,1,2.0472438350713182
1,1,1.885933406699293
1,1,0.2851265111092665
1,1,0.6881044129940428
1,1,0.42902931676676287
0,0,1.0942931091498334
0,0,0.43838773056936403
1,1,1.6341030459842947
0,0,3.141970839054381
1,1,0.7080688316734463
0,0,3.204969489568447
0,0,0.97641355688647
0,0,0.37124414398150485
1,1,1.9995790631813655
1,1,2.2740769475157894
0,1,0.23291270399384453
1,1,0.8886531980481561
0,0,1.3679811157520467
1,1,1.3174890262429817
0,0,0.9942114354498498
1,1,1.3926862198230845
1,1,0.9076616654667075
0,0,1.119850059697541
1,1,1.074929700916447
0,1,0.21725925001799867
0,0,2.1126208795151338
0,0,1.9343904633182656
0,0,2.5933306568125603
1,1,2.617929627435848
0,0,0.8400534603612582
1,1,0.9815898728950525
0,0,1.4474558851815087
1,1,1.8713945091518198
0,0,2.440563941438459
1,0,0.49870547190103204
0,0,1.588733298242718
0,0,1.307811246461636
1,0,0.5531824984783411
1,1,0.9426751187622481
0,0,0.6938798622292441
0,0,1.1524938965499496
0,1,0.9341731025133568
0,0,2.2403591909380096
0,0,2.769777878832973
1,1,2.022412049636494
1,1,1.2551990103033022
0,0,0.6599272408425092
0,0,2.0307511254298
1,1,3.0207961359415805
1,1,0.477688676421638
1,1,2.063285539259631
0,0,0.8862486310667218
1,0,0.9017071074392711
1,1,1.1897951166369243
1,1,0.5156717550563734
0,0,0.41758249009195963
0,1,0.4711502850792897
0,0,0.662896148182689
0,0,2.1231332286049898
1,1,1.1834500674484378
1,1,1.544583172708432
0,0,0.3174934593126945
1,1,0.4927226149865064
1,0,0.5419686040388552
0,0,0.37504116437984525
1,0,0.7284272347829943
0,0,1.1601706621652337
0,0,1.0175672998169853
0,0,1.9677457354103853
1,1,0.91974239178747
1,0,0.14515174046133775
0,0,1.4704207148411357
1,1,0.6596486274638995
1,0,1.0009597896846019
1,1,2.5034886376300807
1,0,1.4397445092226377
0,0,0.3407346068027114
0,1,0.9161799882524507
1,0,0.38509428910031573
0,0,0.5570399645595315
0,0,2.2650257237352514
1,1,1.816631043453143
1,1,0.9261283765287496
1,1,1.710625157933755
0,0,1.7918055431940612
1,1,1.329105803763572
1,1,1.0755062270740914
0,0,0.848850237438023
0,1,0.39459596337718483
1,1,1.1407411135482222
1,1,1.3604753620792496
0,0,1.9270775539743468
0,0,1.517828310861209
0,0,1.2847216206016792
1,1,0.6913091240064642
1,1,2.146698146073541
1,1,0.5161463139114406
1,1,4.129351406901905
1,1,1.307589023215236
1,1,2.059886921134741
0,0,2.408472213689865
0,0,1.8799187341249588
1,1,0.2023005000369301
1,1,1.331484961547712
1,1,0.9268141214841944
1,1,1.4707759994362142
1,1,0.4970997136544943
0,0,1.0627082938766121
1,0,0.746716049334652
0,0,1.3585515074454229
1,1,2.059572270387417
0,0,0.6697635115435961
0,0,3.05869176234869
0,0,3.2235864606058082
0,0,0.08317576953644527
0,0,0.5904707821254433
1,0,0.41996285568021835
1,1,1.5207927035607207
0,0,1.836281723419124
0,0,1.3089298793961734
0,1,0.4826578399353888
1,0,0.08175141337636406
0,1,0.3105045577406707
0,0,1.7094003234194177
1,1,2.196332730471085
1,0,0.6192329183819056
1,1,2.5708304636495947
0,0,0.3107084585755994
0,0,0.4920893834767658
0,0,1.4853475833191638
1,1,0.8944896696086178
0,0,2.811711387762535
1,1,2.023543916320977
1,1,1.5401862330109268
0,0,0.2348282784715841
0,0,3.569678986596274
1,1,0.6553894678708623
1,1,0.8499315128694377
0,0,1.0099404558732392
0,0,3.370599354319687
0,1,0.4350737616893841
0,0,0.3959228931722798
0,0,0.7911029189693423
0,0,0.9730088066516288
0,1,0.5042428504469281
1,1,1.4691577057758844
0,0,0.2450144705879258
0,0,1.325281733226849
1,1,2.297150532346679
1,0,0.0665170744497923
0,0,2.2433055700870086
1,1,1.0150504016405997
1,1,1.9382479434439364
0,1,0.27138855117837324
1,1,0.6094789849706018
1,1,0.8903641784661763
0,0,0.9141120684140543
1,1,0.6175023343009504
1,1,3.6546979954001175
1,1,0.3971295106041653
1,0,0.9611422393523068
0,0,0.3819971458229985
0,1,0.557753347088399
0,0,0.7872747068725497
0,0,0.11724775333458408
1,1,2.503825105756272
1,1,2.098877285788424
0,0,2.6744536859541377
0,0,1.2959538142331082
0,0,0.3579593880881313
1,1,1.0575365271520167
0,0,2.069463451392018
1,1,0.5346046934003207
1,1,0.34409818404505427
1,0,0.8959907638594719
1,1,0.8950047858849117
0,1,0.8622363054121617
1,0,1.197636273179168
0,1,0.8042879591607898
0,0,0.9399922019597238
0,0,0.7216671186447339
0,0,0.9167430043091391
1,1,1.2686213105730273
1,1,0.6065596363799107
0,1,0.8659356098499615
0,0,1.4169740755943014
1,0,0.8269535958753296
0,0,1.5706247837786462
1,1,2.7041737381549273
0,0,0.6048199426374073
0,0,3.4387210368107004
1,1,0.8699685330358715
0,0,1.6191527686327216
1,1,1.2044572987056672
1,0,1.059590287739769
1,1,0.4476452685350668
1,1,1.0866635873759654
0,0,0.6137923588002729
1,0,0.12985595761559313
1,1,2.27490104082533
1,1,1.3032549101740734
1,0,0.06424584286246335
1,1,2.562777102465191
1,0,0.8410442860510221
0,0,1.002369585140383
1,0,0.7354289300911888
0,0,0.9965640113948473
0,0,0.984130980799715
1,1,2.079268994412221
0,0,0.28648897705953535
1,1,0.6355211228572695
0,1,0.6783455436624284
0,0,0.4411428378672703
1,1,1.05808797424565
1,0,0.7663006560916084
1,1,1.1647637182791357
0,0,1.7903352510499049
0,0,0.07661603231658269
1,1,1.657032580467441
0,0,0.1746214828525194
0,0,0.8754830737605327
1,1,1.3883698576643613
0,0,0.5358594629244221
0,0,0.7593495975687721
1,0,0.47720547730638857
1,0,0.7757540297883277
1,1,1.3243828669436877
1,1,0.6614814231540815
0,1,0.3978116461504504
1,1,1.9848426602261677
1,1,0.8366168939579041
0,0,1.9449290570496838
0,1,0.7484374451073106
0,0,0.4672911574495261
1,1,2.461021166769692
0,0,1.266108759557321
1,1,1.909224477510824
1,1,0.5462896001476567
1,1,0.4946731219656729
1,1,0.7255518268141554
1,1,0.8681450815031336
0,0,2.708333758215628
0,0,1.1602147622464773
1,0,0.6716773713957568
1,1,1.4859819750353678
1,1,1.3133477728078644
1,0,0.6025092446985114
1,1,0.597124660228621
1,1,3.959030502372212
0,0,1.8319185879715247
1,1,1.8415464123744025
1,1,0.1721424618784175
1,0,0.3048659514953674
1,1,0.23303618402646586
1,1,0.9026531328487492
1,1,2.3386314480961854
0,0,1.3372867818657996
0,0,1.2396081147928324
0,0,2.578775883149008
0,0,1.092314967823086
0,0,1.5864087323543081
0,0,1.3957808038432806
0,0,1.0589688389749794
0,0,1.1786559040959015
1,1,0.9899337784949659
1,0,0.6089432989927036
1,1,0.7808921353217957
1,0,0.19529163464978538
1,1,1.0926373173482156
0,0,0.3860193759234461
1,1,1.4664915098741202
0,0,1.1644397338326742
0,0,2.4162495863236444
0,0,0.3403630432243974
0,0,1.0937362493798988
1,1,1.4951560145623168
1,1,2.5191461945072664
1,1,1.6365968438645793
1,1,1.5513581646001964
0,0,0.7043230641631336
0,0,0.5298295537951369
0,0,0.7997052651658376
0,0,0.6574419654193574
1,1,2.0895601860486965
0,1,0.4331147951304327
1,0,0.8043010858157487
1,0,0.6822188024180793
1,1,0.7620954891357657
0,0,0.7966354144578259
0,0,1.5902162912833566
0,0,1.5749799778376425
0,0,0.6876584306104013
0,0,2.887669398618132
0,1,0.518041284733556
0,0,2.0284831634147538
1,0,0.8416046865898836
0,0,0.4852725313892318
1,0,0.799493090101376
1,1,0.537255559515105
0,0,0.34148563441057533
0,0,3.196314784871621
0,0,1.415410353490326
0,0,2.583278488809366
0,0,1.4928007428307486
1,1,0.3266562465808389
0,1,0.26784510751562524
0,0,1.2983621041145963
0,1,0.8597246805205592
0,0,0.8368860066669881
0,0,1.3483374489103328
1,1,0.8897011113803275
0,0,1.1693333985861938
1,1,2.20886870786002
1,0,0.2418578183236668
1,0,0.4914953756610798
0,0,1.1193689047830526
0,0,1.4012622163856299
0,0,2.4050624435935943
1,1,1.7168284994304166
1,0,1.0811995854584944
0,0,0.8533446278801666
1,1,1.4070766129473344
0,0,2.146346768868512
0,0,1.5118378555120413
0,1,0.6395409786384538
0,0,1.6009623302912388
0,0,2.0122472153428825
1,1,0.8483662983012779
0,0,1.2970754170499788
1,1,1.8403286194653217
0,0,0.6648376497497092
1,0,0.5694320864120495
1,1,1.9605838451954032
1,0,0.5456063317790831
1,0,0.934837157537367
0,1,0.18654188558681453
1,1,0.4305389243401507
0,1,0.6710065599363108
0,0,1.046817661812775
0,0,3.1562848448251475
1,1,2.3128032063653308
1,1,1.4370342320289968
1,1,1.642925702675982
1,1,2.277662615292283
0,0,1.9626723925791787
0,0,0.2827987577130794
0,0,0.6458077448147929
1,0,1.4030645347196098
0,0,1.3932950122944217
0,0,1.0777472048522772
1,1,3.7531444652503807
1,0,0.6970792521231056
1,1,1.4259221041733399
1,1,1.839731781813775
1,0,0.8831950968561597
1,1,0.6182662989839091
0,0,0.7396428672874522
0,0,2.081163290108222
1,0,0.11457556044981071
0,0,1.0132315894969393
1,1,3.7392211696518327
0,0,1.0174554844786103
1,1,1.9239095192575444
1,1,0.9656375314953519
0,1,0.47676838937111266
1,0,1.169982284871904
1,1,2.7933056962350515
1,1,2.4545546537602583
0,0,0.383115376184242
1,1,0.15491671119968842
1,1,0.899342142301193
1,0,0.3969621336813337
1,1,1.9846424583326105
0,0,1.474368046091295
0,0,0.3826508238557682
0,0,1.001092738801276
1,0,1.2403158546530997
1,1,0.5817692327076224
1,1,0.5719648056122179
0,1,0.5216162504814332
1,1,0.48735635480160433
1,1,2.3145038222467966
0,1,0.542216108319804
1,1,2.0050422123008578
1,1,2.29011086626866
1,1,2.1250416381864157
0,0,0.13250611514496052
0,0,0.868280206574819
1,1,0.3522076844921984
1,1,1.3880431225541363
0,0,2.4497845319735267
0,0,1.1502600253484785
1,1,0.6555125820131996
1,1,0.6551729852132081
1,1,0.6629665496624281
1,1,2.167387585529904
1,1,2.7456504143734097
1,1,1.1606114997356498
0,0,0.36218725725992573
0,0,1.2553442496847398
1,1,1.4158807184305988
1,1,0.9744266223887122
0,0,0.44372536988735845
1,1,0.9797292362015328
0,1,0.5811937666088676
0,0,3.2459617524328555
1,1,1.1717187025970188
1,1,2.6456487570406733
1,1,1.1104556174140783
0,0,1.5808973533372632
0,0,2.8579407072729555
1,1,2.299788061389018
0,0,0.9567004769987385
1,1,0.275649187416994
1,1,2.5840667247987006
1,0,0.9747660035677361
0,0,1.4280434578153063
1,0,0.9543454324389002
0,0,0.5003648539153975
0,0,1.0343061118976364
0,1,0.8458959932822568
1,1,0.3856477636609728
0,0,1.1828404372670744
1,0,1.32046971932826
0,0,0.23285430102833202
1,0,0.6589061765432312
1,1,1.0463533671532816
1,1,1.0582169118175986
0,1,0.43649012028801687
1,1,1.3057143351470828
0,0,1.3627905274620866
0,0,0.5839767528935947
1,1,0.7677151262667318
1,0,1.220765222891851
1,1,1.0878762232279489
0,0,1.174727909900534
1,1,2.690925653452428
0,0,1.7384098620511712
1,1,0.6089956376289474
1,0,0.23366445911028588
1,1,3.7069492783539735
0,0,0.7455056735905551
1,1,1.6574790218268558
0,0,0.7880823244907174
1,1,0.9277497936786253
1,1,1.30721514082818
0,0,1.4575766333810116
0,0,1.2378860956658033
0,0,0.28228742823734626
1,1,0.6142986650055081
0,0,1.7685721133461902
0,0,1.5400809014266326
0,0,0.5982237335646127
1,1,1.0940129255878546
1,1,1.1290706290817207
0,0,1.0293641623273835
0,0,0.31887460524446576
1,0,0.5162319156532725
1,1,1.218313816647568
1,0,1.0953990548367831
1,1,2.363134749671676
0,0,0.29856715018944185
1,1,2.4547404604199135
1,1,2.565869899906494
0,1,0.07956047047749434
0,0,2.2050896562508653
1,1,0.3139185294467381
0,0,1.5537285442243536
0,0,2.357068226704453
1,1,2.1903604916679034
0,0,1.3295100593188292
0,0,2.8073109830373357
1,1,0.6128985173440982
1,1,0.8495785630939748
0,0,1.639369680044064
0,0,0.4564118018726594
0,0,2.8133070192891583
1,1,1.2574936142770763
1,1,1.0103714888419346
0,0,1.741409378546013
0,1,1.0566009282306548
0,0,0.16836965091425926
1,1,0.6500612229095282
1,1,0.14006946620342495
1,1,0.42160406443357773
0,0,0.03974590001116496
0,0,0.49074831549876863
0,1,0.223339009032505
1,1,1.254031309695746
1,0,0.47475644741353956
0,0,0.8443245110589389
0,0,0.6802466751719782
0,0,2.447963887071485
1,1,1.5830047085159769
1,1,1.361917088805154
0,0,0.6553196635190692
1,1,1.749173191042455
0,0,0.844005784301728
0,0,2.259235640970387
1,1,1.190686347271853
0,1,1.078058123996522
0,0,0.19270493996805638
0,0,1.9088676181894715
0,0,1.8569701963286764
0,0,1.4725590118329377
1,1,1.3547150327165278
0,0,1.4690222197850016
0,0,0.8811493294742802
1,1,0.7021122694904711
1,0,1.0406824080292905
0,0,0.3607727622490274
0,0,1.7336023186103164
0,1,0.19988093685371913
0,0,1.389111894744701
1,1,0.976073921230244
1,1,1.5135086035588263
1,0,0.22231898609135298
1,1,1.6516417055219612
1,1,1.0134812458639526
0,0,1.895966998517881
0,0,2.0927303642469
0,0,1.9600223911296948
1,1,1.796681545974759
1,1,1.014854765959796
1,1,0.536960018589084
0,0,1.2586372659135403
1,1,1.1192740757181765
1,1,2.2676575584755545
0,0,2.12817387976994
1,1,2.021155472087909
0,0,1.033274913276208
1,1,1.7093332834234378
0,0,0.6751102746762933
0,0,1.5218541657672242
1,1,1.6434492815015973
0,0,0.29339082177496834
1,1,0.818585288797609
1,0,0.6958864451259765
1,1,2.785669785424721
0,0,4.245597062133868
1,1,1.0385427537188037
1,1,1.6130319739538375
0,0,1.5230841553336243
1,0,0.3700292182145158
0,1,0.782472041180055
0,0,2.4804106832417707
0,0,0.6796614024348878
0,1,0.8009735289189485
1,1,0.5356067622499853
0,1,1.8021295289974222
0,0,0.7561820797385413
1,1,0.4928031972724404
1,1,1.2674466385120495
1,1,0.47446642030774105
1,1,1.129326017965729
1,1,1.4074923135012944
1,0,0.49447338854764067
1,1,0.698201680530777
0,1,0.6137786872319623
1,0,0.08517272790681897
1,1,0.548245332446689
0,0,0.204424621901348
1,1,1.00183831098108
0,1,0.24504423850405035
1,1,1.212670482384374
0,0,2.0435557728549205
1,0,0.316457124642396
0,1,0.5408839236032857
0,0,1.272638737241553
0,1,0.36997120075595435
1,1,1.6586037581963917
1,1,1.4903566885891246
1,0,1.9164755229977224
1,1,2.842134696691932
0,1,1.231779281460266
1,1,0.2306320781144189
0,0,1.5481384477351972
1,1,2.731692101204813
1,0,0.31367006096605904
0,0,1.8656777100544761
0,0,1.0139389987979885
0,0,1.4304976836989132
0,0,0.8987678332662663
0,1,0.12936002047564804
1,1,1.2420834284614617
0,0,1.0788338134873854
0,0,2.2398645774462054
1,1,1.606134583864584
1,0,0.8762143852179576
0,0,1.2111573789811387
0,0,1.1129850919379134
1,1,1.6540456257162357
1,1,2.0110201350007
1,1,1.100583150102927
0,0,2.6525826487301165
0,0,0.5311245360483602
1,0,0.39119566294937413
1,0,0.4896216464358794
0,0,0.16130109353171546
1,1,0.8008135124398837
1,1,1.6468104851707992
1,0,0.45322630823270155
0,0,1.3138658556092857
0,0,2.281262830865975
0,1,0.2736052737562752
1,0,0.5356697935340353
1,1,0.8814946671522808
0,0,0.691741283591576
1,1,1.1536197842249594
1,1,1.1350477806949142
1,1,1.1376949644487058
1,1,1.0191774383377878
0,0,0.8775216258728766
1,1,1.1879537728829777
0,1,0.07979310211405558
1,1,2.0627661308528684
0,1,0.26176651607934404
0,0,0.956163477757305
0,0,2.7756969079287113
1,1,1.093601817527601
1,1,1.1175594605387822
0,0,1.5312124360602468
0,0,2.915653242353163
0,0,0.418967181312224
1,1,1.1795224808255216
1,1,1.5228962452153436
1,1,2.0326546679732
1,1,0.2155894347527453
1,1,1.0606554716634646
0,1,0.22564784297963258
1,0,0.7988952075053314
1,0,0.1344883028742924
0,1,1.100595997647056
0,0,0.39766186605661596
0,0,1.4097413776916354
0,0,0.22473310832249865
0,0,0.38341625864543133
0,0,1.350092710743007
0,0,2.969714482104113
0,0,0.6013222355218921
0,0,1.0291758102537594
1,1,2.7765976038668696
1,1,3.7679681052132903
0,0,1.6409167483302682
1,1,1.2316651192854309
0,0,1.1685157289199681
1,1,0.8446161615620242
1,1,2.2359872717175167
1,1,0.3870171096121273
1,0,0.3568915031400741
0,0,1.103213418819834
1,1,1.367685847139621
0,0,1.2251892257619477
1,1,1.696961566892455
0,1,0.3964030298274318
0,0,0.884710907781248
0,1,0.6673911607795905
1,1,2.4308823074359687
0,0,0.43968707621791475
1,1,1.2561570105677557
0,0,1.9218627303107187
1,1,1.809171988459029
0,0,0.7771728921654186
1,1,0.8108300434358858
0,0,2.342753407565163
1,0,0.690047155337536
1,0,0.7681226511886146
1,1,1.678929303537902
0,0,1.0534383691882727
1,0,0.6622474734043272
1,1,1.0105793395380727
1,1,0.598957726003441
1,1,1.295844899074397
1,0,1.157613894820155
1,1,0.7959010097754767
0,0,0.7419346437045866
1,1,0.7986999316577286
1,1,2.079094658175449
1,1,1.486257609002004
1,1,0.7845452539069482
0,1,0.6429249520951261
1,1,1.3067660072513703
1,1,1.5947812107651549
1,1,1.5549194333381362
0,0,1.0298754440861781
0,0,3.8537208940768317
1,1,0.988834166751185
1,1,2.602657212234876
0,1,0.8319467220179273
1,1,1.0811678950667167
1,1,0.6817647241273322
1,0,0.3852328937445826
0,0,3.103308683872529
0,0,0.570500767329242
0,0,1.00061510121252
0,0,1.0242822755786463
1,1,0.6348006685265863
0,0,0.775774316998909
1,0,0.6434794746794313
1,1,2.54097672367506
0,0,0.633169260549453
0,1,0.3212224658079108
0,1,1.0941428595179656
1,1,0.7866427248403909
0,0,1.8073936851600834
0,0,1.6070716845323934
1,1,2.948318529930347
1,0,0.5237943879164826
0,1,0.364304822028525
0,0,1.709307841973419
0,1,0.6055623162291089
0,0,2.7810366554570036
1,1,1.229416835418105
1,1,0.7667463463899068
0,0,3.353956153011736
0,0,1.027264350197149
0,0,0.8777221302937995
0,0,0.23526608068525007
0,0,0.747553084494202
1,1,1.9537570881617767
0,0,1.2253778807396487
0,0,2.756572284146278
0,0,0.30229485949851376
0,0,0.8581882927953293
1,1,3.2157662986073023
1,1,1.0921549215227329
0,0,1.9968744657967212
1,1,1.7347089915192886
1,1,0.5851254644026602
0,0,1.2009821712860331
0,0,0.6315817301837717
1,1,1.2390447914370004
1,1,0.9048208567273279
1,0,0.6016150027613308
0,0,0.8234225890927971
1,1,1.2478958390689026
1,1,0.3180648745414947
0,0,1.5425693901456456
0,1,0.4585106607371104
0,0,2.707191345052697
0,1,0.9655498084143382
1,1,1.538805111248423
0,0,1.4993940503582703
0,0,1.2535550111484408
1,1,0.570515114942291
1,0,0.7805093868349593
1,0,0.47162561011978205
0,0,1.0001974630210444
1,1,1.087313621030388
1,1,0.6465142302678337
1,1,1.2811931083547232
0,1,1.1925875980273968
1,1,0.3461439540333465
1,1,0.9836742741901202
0,1,0.7895054715121648
1,0,0.6238676715834439
1,1,0.4845031706024719
0,0,0.36339104287581653
0,0,0.4324241710270728
0,0,2.733436907248115
0,0,0.5376477538522754
0,1,0.7802951326095259
1,0,1.0724916417036925
0,1,0.28953167030772503
1,1,0.6593329111610754
0,0,1.2465836947971787
1,1,2.803657648307617
1,1,1.777745033358539
1,0,1.4067655224897666
0,0,0.7852262743013745
1,1,2.579840888615004
1,0,0.3649013180121304
0,0,2.5674557867644467
1,1,1.0302206996490069
0,1,0.3871740928656649
0,0,0.4002883024266912
0,0,0.5757303986411719
1,1,1.337344129721978
0,0,3.3695080553259564
0,0,3.1800303804448316
0,1,0.5937236373172333
1,1,1.6216283082635143
0,0,1.0072652110377538
1,1,1.344898480598531
1,1,2.134351300181911
0,0,1.031990035772133
0,1,0.5118652918489323
1,1,0.7653065308094246
1,0,0.539764826592603
0,0,4.137030147525908
0,0,1.7328556950756182
0,0,2.204169572644788
0,0,3.2203917526342187
1,1,0.9275043829622339
0,1,0.23454152131682499
0,1,0.7260354785254594
0,0,3.4560929485004372
0,1,0.5711473777025471
0,0,0.911096066727298
0,1,0.8150930494064025
0,0,2.0950469828874327
0,0,1.7392152138144472
1,1,0.8255829194884311
0,0,0.9369151767382446
1,1,0.3187462405581502
1,1,2.012247777456379
1,1,1.4252368568992424
1,1,3.2176033878228525
0,0,0.9490967217362716
0,0,0.9965428577756476
1,1,1.2140969004019226
0,0,0.5409233504160134
1,1,1.3233000738996674
0,0,0.4905895263112984
0,0,0.283867037460711
1,1,1.2953529903266887
1,1,0.6420750658355021
0,0,0.13098046972278782
1,1,2.8799836188252046
1,1,1.157554138247791
1,1,0.42034642692843555
0,0,2.859714875474647
1,1,1.4827679678448507
0,0,0.3239572658030308
0,0,0.8734344353818054
1,0,0.6311888693791448
0,1,0.5408799212879485
1,0,0.7397762465442809
1,1,0.7023597958248471
1,1,0.454852730106554
0,1,0.8921354034162114
1,0,0.8436396659686425
1,1,0.6497657862439021
1,1,0.73833466832842
1,1,0.6279796430795996
1,1,0.7384806033844267
1,1,1.4564272171067847
1,1,0.42524714559777743
1,1,1.6628573070712833
1,1,2.1827478221140644
1,0,0.2768191395304049
1,0,0.05127765820968137
1,1,1.0575998284110375
0,0,1.4321200902887985
0,0,0.30437546566437934
0,0,3.523300345500152
0,1,1.5317857192717597
0,0,1.2497631259959094
1,1,1.2604044074269878
1,1,0.674465865253017
0,0,1.4625786218612034
1,0,0.46309551244688746
0,0,1.4164147127730993
1,0,1.0566739536785867
0,0,2.9452184337120326
1,1,1.0612264762487138
1,1,1.9073031315687472
0,0,0.6366323464462161
1,1,3.2344539956127183
0,0,2.127354417767796
1,1,1.6741529398810309
0,0,2.622416718503928
1,1,3.2752588802288423
1,1,1.0318827794241983
0,0,1.36488150688631
1,1,0.3101493541731495
1,0,0.3985812382251738
1,1,2.327702336772794
1,1,0.8145191559017155
1,1,0.18998624836641864
1,1,0.9902809929638157
0,1,0.23810830525229615
0,0,0.5578944303662388
1,0,1.1579863409249906
0,0,0.8992284827853119
1,1,0.34788021360636395
0,1,1.2712374206083497
0,1,0.5153883787914079
1,0,0.6510069204523986
1,1,0.6582202236926158
1,1,1.5515066796549004
0,0,1.1557627974675002
0,1,0.5613340470352597
0,0,0.46314755002155866
0,0,0.8240276099718589
0,0,0.9586229389014195
0,0,0.755435730382002
0,0,2.08772178883589
0,0,1.0150246902005073
0,1,1.0645692151939872
0,0,1.1612079770859982
0,0,1.248016579989631
0,0,0.6777562387341004
1,1,4.402223247607029
1,1,2.2140413978786664
0,0,0.36022915824021984
1,1,1.4954447734652758
0,1,0.862193030038644
1,1,0.05820971592611324
1,1,1.602825085949979
1,0,0.8724345885669886
1,1,4.0279226692393
0,0,2.538289066554842
1,0,0.11574971797176704
0,0,1.1717138348836578
1,1,1.933590429208696
1,0,0.3787380719876337
0,0,0.24208432828584764
0,0,0.07698275022414013
0,0,0.3336418418185611
1,1,0.8575036423969657
1,1,3.0036161324798476
1,1,0.600530666257813
0,0,0.19866684913806648
0,0,1.1128956056852264
1,1,1.3540330661650053
0,0,0.5257335164970758
1,1,2.129192671863073
0,0,1.5545901724392022
0,1,0.5258749130627465
0,0,2.463696860648324
0,0,1.4277916710313583
0,0,1.0909199254459903
1,0,0.7039860026760284
1,1,1.639140213218925
0,0,0.31901718021379255
1,1,0.17944306723338369
1,1,1.8951360107660495
1,1,0.3049871009520962
0,0,0.5264906242633108
0,0,1.3835493792169722
0,0,2.916199408090742
1,1,1.4505932883318906
1,1,0.5167282564054453
1,1,2.8050342530938246
0,1,0.6224008692813837
0,0,0.8809807668699159
0,1,0.23604125721395935
1,1,1.4586289935422025
1,0,0.37677564663281776
0,0,2.6682255328350117
1,1,1.0439733149539354
1,1,0.8885363018458774
1,1,0.14160276489193574
0,1,1.4244731515501274
0,0,0.9809323523856868
0,0,2.6861724482262974
1,0,0.4829164261791575
0,0,1.1122436221316925
0,0,2.9102441915100736
0,0,0.2841974867855962
0,0,0.23132472761046619
1,1,0.9252334322721698
0,0,1.355605865803469
1,1,1.5912844783935196
1,1,2.108092189063472
0,0,0.12697893113235062
0,0,2.1703482088519506
0,0,1.8584005746880221
0,0,0.680995160777172
0,0,1.8382525995909988
0,0,2.1500076865768087
1,0,0.3239567546437588
0,1,0.5497744133674657
0,1,0.6799257403203979
0,0,0.6052376366168167
0,1,0.6613534333329235
1,1,2.797646048967485
0,0,0.532047253124937
0,1,0.6846358563739428
1,1,0.7441041560545407
0,0,1.4652557131447226
0,0,1.4701835553242064
0,0,1.1994460704037202
1,1,0.34256601724608154
0,1,0.5977257982365812
0,1,0.5319694076176515
1,1,0.3270346292506601
0,0,0.9124824111364417
1,0,1.43353790518968
0,1,0.23888773173423017
1,1,1.3207870095057763
1,1,0.07400842350972742
1,1,0.6369790611890999
0,0,0.9730014048081115
1,1,1.8786771491010954
0,0,1.917580283481671
1,1,1.9377201694296429
0,0,0.5490852745714767
0,0,0.37092900370202014
1,1,0.46071758134964436
1,1,0.40726331564970353
0,1,0.37981103953589135
1,1,0.9224493017188787
1,1,0.863927515936113
1,1,0.3487956890800098
0,0,2.3622187759461246
1,1,1.0407656895730855
1,1,1.5277566918869316
1,0,1.2928121094706655
0,0,0.13468312465943638
0,1,0.28854549881864927
0,0,1.2114646599707706
1,1,1.2373654116505435
0,0,2.6498683168490547
1,1,1.190744430935904
1,1,0.4759565718909567
