col0,col1,class
4.502049882758851,3.516062312748355,class1
3.0734065445469634,2.9395942669112567,class1
-0.069501881150686,0.427109169618757,class0
4.872955640848451,5.76778069108077,class1
0.11846674725072293,1.245151584371907,class0
9.398504872391579,9.391456871943138,class2
9.06227211572054,9.730965382317999,class2
5.1183904494345045,4.801696071274083,class1
4.5310492696513816,5.0769829077832425,class1
2.3356878088760094,1.5967899526137184,class0
9.772794001273507,9.837779902398564,class2
4.898353883242284,5.394861381621536,class1
11.821790062226736,11.509467702662514,class2
0.3528169128524193,-0.0050826875584907005,class0
5.056425659016236,4.075831684196016,class1
-0.526415274778335,-1.1184894543985573,class0
10507.027938843226,9.641650143589633,class2
-1.2989589411862101,-0.9600547056472717,class0
4.746078349915483,4.738853154964579,class1
-523.9471790643889,0.5218870714005376,class0
-1.3535605413938572,-1.4825427710970447,class0
9.090659140713276,7.954325295903407,class2
4701.461191564406,4.785517036542515,class1
3.1672909971680596,3.965916082428051,class1
9.795267182013253,9.38170495024414,class2
-0.9332172142556573,-0.13807987241814484,class0
11.3685834007494,10.379674008370406,class2
5.984740167253509,5.405841460936706,class1
1.1297270260452923,0.9203414902864342,class0
9.495932236495637,9.110653579176855,class2
6.623594584669702,6.09579238249111,class1
5.895936820319805,5.6217912784749124,class1
10.5799974880272,10.745301008083239,class2
-0.46791039256885947,-0.02919248421566828,class0
2.828631243344105,3.698254710834199,class1
4.313033385012447,4.111052513800133,class1
6.283812894176284,6.808978996304576,class1
8863.607878670953,9.831655447331611,class2
10004.097789035299,11.33275172083881,class2
9.03545938150954,8.662356684226086,class2
12.780385550909518,11.929695491829246,class2
-0.03491585244716078,0.5011423649942861,class0
4.654381366356391,4.84303089378272,class1
11.027024404643639,11.97363535330979,class2
10.430256486677091,9.179075713931013,class2
9.313691212838508,9.9094929839355,class2
-1.3645278315894025,-1.3525643743056133,class0
6.4016469417863515,6.6948490906347065,class1
10.977343603152146,11.067123157647961,class2
10.661958173092229,11.443649273385011,class2
4.226283874099884,4.481439355743419,class1
-0.9776513640976008,-1.2386934965207403,class0
11.00068999935826,11.291772801711774,class2
3.792049854236087,3.487586923223449,class1
10.58779636507227,10.498457517247434,class2
4.401814450306655,3.582755785306234,class1
4.453573292420188,3.565219488082916,class1
5.7208822814332185,5.350753940141508,class1
-1222.1540245082626,-2.0126533772786592,class0
-1.136858317948661,-0.007284861322519376,class0
8.82702145838137,8.661792894923963,class2
0.48629571284199746,0.22554015180645476,class0
1.0757580985309751,0.5140636740492672,class0
5.875768528905282,6.694230317547927,class1
5.667364124331659,5.810353938694187,class1
0.44081839723349664,-0.4121960598646022,class0
4.286948133220901,4.067161803989272,class1
4.967654019220152,4.137029667403293,class1
9.813520316302432,8.473328809200394,class2
10.89149077219246,10.20420908346035,class2
4.46376336536388,4.5334306806581095,class1
-0.4006310287803265,-2.008200738707867,class0
10.703654565230728,10.959689488633142,class2
9.989331602786717,9.864607891940473,class2
10.447540404782703,10.56967883056871,class2
0.2640055197724322,-0.27601405004955853,class0
11.784145793157473,11.077409083386508,class2
-0.18705725280696228,-1.5815968370360738,class0
5.637367310019977,6.33079425220512,class1
8.5895826412428,8.570276378626549,class2
5.413746930524004,6.411350863493839,class1
9.5997644297685,8.974121170615621,class2
-0.3657131208981427,-0.3127882191892215,class0
4.747114101969581,6.4971509540466785,class1
3.3968071496270786,3.271415541974635,class1
4.898655263392155,4.17250347827237,class1
0.6021263557061818,1.4915014599991248,class0
8.69660790056211,8.345453635730196,class2
4.66150764794903,4.887804611519297,class1
5.776327297798404,5.599624031420332,class1
12.963173301862465,12.137858525679295,class2
8.385372110130135,9.003730171725518,class2
-0.5754136998884146,0.04654915631257661,class0
4.852867890089511,4.355312661263236,class1
5.283056640437685,4.854405795183254,class1
5696.05564075159,4.899592516070642,class1
-0.011458657615458334,-0.7588409270726737,class0
0.3854919155971624,0.749443332038649,class0
0.5291358342783602,-0.500015864678078,class0
-1.5623495411489237,-1.3003207167721529,class0
10.04615952048497,10.89808623469284,class2
5.680713847411681,5.221577427291268,class1
11.149495212122343,10.96716292834679,class2
9191.734096055825,9.639143826198291,class2
1.928780339271524,2.5791138193530045,class0
9508.429279073558,9.027908104820582,class2
-1.4605121531377978,-0.7015948489324176,class0
9.533456810667625,10.603114987146125,class2
-0.0922389419487272,-0.08332124197429004,class0
4.783591310302859,4.710222107641818,class1
6.61696235738219,6.942135395803536,class1
3.945796699148988,4.4303107333963165,class1
11746.50341235896,12.137957828042552,class2
-1.3526014016345211,-1.2115572145863651,class0
9.16242651145663,10.368476639866653,class2
0.12647196186049092,0.7090823730083828,class0
4.298121633103554,4.172829884182876,class1
11.113622438456492,11.359626816883836,class2
1.011596289385111,0.4642581545690343,class0
9962.467594245838,9.954687887985317,class2
0.47143629344441584,0.6317877599085138,class0
8.984485114465935,8.430630402438679,class2
9.294059972183758,9.398030385250422,class2
10.050802785608589,9.678623196559014,class2
10.716636144884319,11.079445694860114,class2
-0.4242856558760958,0.3613964675986706,class0
-0.5523248057474712,0.09044310833181518,class0
6.304369056402562,5.996521864794018,class1
5.1884499627624034,5.065283141272177,class1
9.866465941343996,9.379323259055992,class2
9.541516899757806,9.254856245924046,class2
8.802228251584728,8.47935525929382,class2
-50.30148309518834,-0.3523968088033008,class0
8.676636414439706,8.57926366276599,class2
6261.061124436095,5.820257391097493,class1
10.91411283963778,10.05669285762537,class2
0.34343418088809674,0.4763599726069562,class0
10.160084041819141,10.067071622868738,class2
-0.7819137608796141,-0.5952084421424575,class0
0.8956341461876832,0.6425861945747665,class0
9.350953885691014,9.881044334349983,class2
0.02005052985555994,0.35706773840451644,class0
11.029585723910833,10.948661951005121,class2
4.528609085446104,3.957402454749931,class1
617.7472773227029,0.4502394007651531,class0
10.727676581235734,11.209819381545113,class2
9.953538843868994,9.34108783750887,class2
5.228252028088654,5.97827620813327,class1
11.093588243096352,10.059894286511705,class2
9.034054698690882,8.60953597775946,class2
1.1870496582385373,0.9016902414717005,class0
11.863821634057993,11.481060631729253,class2
0.12974708135583296,0.8948579141158421,class0
4.89964990038616,5.471273021684057,class1
8.680714621006299,10.150095803489982,class2
4.06546467475399,4.057529242274947,class1
0.1236069061246294,0.15473969571221913,class0
9.543606309388732,9.521370879018594,class2
0.5407528683896989,-0.7847136041174104,class0
4.051956608436351,3.83831337948602,class1
9.017636988860543,8.613707595146163,class2
2.104535912918668,1.9550978955696539,class0
-1.3770465271234942,-1.7753212232775848,class0
-0.5900854110429322,-1.0405573370724286,class0
5.468766912150504,4.958255832837804,class1
9.245316462261524,8.685592650733643,class2
10.311208744572465,10.342884421184298,class2
4.871153851180696,4.900704064054016,class1
2.8027980148797815,2.7008645861417158,class1
-2.6502486230145155,-2.66703544603808,class0
5.611092091928568,5.421050108101319,class1
6.316968426295854,5.681019659588993,class1
10.396712050090883,10.184053780762211,class2
9.640279375648849,10.067485570824383,class2
0.5822724024449656,1.1023957432662483,class0
0.7988814900046834,0.7597921261362883,class0
9.763222740586624,10.523978129439511,class2
1.3500689434044004,1.8976124376789234,class0
-0.09420955693381555,-0.9071677542177679,class0
1.2508033428425278,1.1106594540603851,class0
-0.11186226210218284,-0.08389373823899648,class0
10.122331297251263,10.187272743036285,class2
-0.2148039668590076,-0.6018752991058506,class0
0.2618972776765892,0.308398298529444,class0
8.593514803861593,8.368918576788882,class2
-0.6815519764330689,-0.9112447349612061,class0
8.98417889039313,8.747982337962819,class2
3.646667898135501,4.624283450755283,class1
5.251134357324967,5.131027223002381,class1
9.114379667826922,9.745602103966872,class2
5.720331210665107,5.26062179634158,class1
4.864142651655498,4.641972734691161,class1
1.0302030570342107E7,11.02550751919753,class2
5.5915601176099905,5.2351366273930395,class1
3.890253577599376,4.021976075130052,class1
9.997693055573231,10.887885893162107,class2
9.615202178158189,9.73225118625501,class2
7.589789697906925,8.729124361527491,class2
5.6807468674276205,5.029227004042468,class1
4.114674407492187,3.093279571447176,class1
5.235423782609679,5.181646018485846,class1
3.457715097935529,4.210934823981307,class1
4.430855184568266,2.593687163747341,class1
5.179353150776344,3.743660685160874,class1
6.395799930139622,5.101892620739383,class1
-1.048973931418053,-1.2007071470740645,class0
10.701961896884407,10.531913047567816,class2
5.156009272095672,4.5799709021762505,class1
2.6689308334482384,4.07237672578044,class1
11.194590671153534,11.317848291872155,class2
5708.839142583379,5.4170381092752455,class1
0.6900234727760767,0.44282384228955585,class0
5.131643219566039,5.90635544534706,class1
0.43227884274591566,-0.08534330271532875,class0
5133.182752037853,5.2440254462585285,class1
4.436976001131633,5.408903596931553,class1
8.242457906949387,8.896177772535864,class2
0.35717609795201555,-0.11827983182859825,class0
6.390039564460516,5.814888289330759,class1
10.243105033049531,10.062757519815003,class2
5.1729996656205985,4.807530366839127,class1
4.537311142904437,4.869960224132271,class1
0.6209817442618704,-0.5552436266896553,class0
-1.0992240342119197,-1.0597388935467777,class0
9.422645928798154,9.34960458165201,class2
10.559009687656042,10.653981888933162,class2
10.575794689782246,11.124425060383594,class2
3914.8825891722145,4.483879949950874,class1
-0.09203340885647915,-0.4135222930092366,class0
-0.5531852825662773,-0.3231476575686585,class0
10.305719175082386,10.457892993794292,class2
5.005134161161995,4.066687258819702,class1
0.1701798664126196,-0.1052303241338362,class0
-0.7444628980424965,-0.10898578296367212,class0
0.31361842993537997,0.5511422968996961,class0
0.033080058984241933,0.05901091434545023,class0
10.746478273645529,10.804037985260907,class2
4.362907678699149,4.41981125264196,class1
8.379465280522995,8.435877644039774,class2
4.71719067344331,3.8391270806717506,class1
10.688577217520937,11.958536346899614,class2
8.83794718295933,8.826846633746545,class2
9.475591464387332,9.58915451487975,class2
-1.1004295011433636,-1.756158920046342,class0
10.598845429102886,11.209965493979015,class2
1.2389737591616399,1.7464500851327311,class0
10.59320892041125,10.06818816347858,class2
5.544599081906316,5.580023688331649,class1
9.799742640446976,8.856178055873192,class2
9.046333585253194,8.957871457480337,class2
-0.11154432979069047,0.09882611301115936,class0
0.3242919783498047,-0.21457730914009637,class0
6.4873692020797264,5.821709804435792,class1
2.354397035023601,2.004225532694786,class1
0.36752057029058527,1.3358069016559218,class0
9.559212375121461,10.215141848221666,class2
11.074298651489903,10.676984404689629,class2
3.3292104804502074,3.3974264534998833,class1
-1.2314988480570215,-0.7232795521852329,class0
5.673778448951744,5.496732676448396,class1
9.75323701240124,9.320365393266984,class2
11.337053918042532,10.867113212903572,class2
8.98554254005235,8.878665877740165,class2
1.5572031900926024,0.38583442596674544,class0
0.1989881361112531,0.16048000465349288,class0
0.14276967480989874,-0.15793012715522536,class0
369.6803536884431,0.14706445147343983,class0
0.7371592914610687,-1.2865117329051738,class0
12.526513769764197,11.536225042386938,class2
9.69139769890785,10.832377588063109,class2
-0.4819578475030567,0.032121751227060125,class0
6.547859503214862,5.422188287199964,class1
10.769404695766632,10.533999089134676,class2
3.8274360567391614,3.933033468682704,class1
-0.532858494189268,-0.8359916629271632,class0
3.1985451127257467,5.10845275981433,class1
8.897622792763832,8.738171129660191,class2
9.906149426610735,9.029793677333672,class2
-0.1482842087379974,-0.795418566232276,class0
0.7382339033915821,1.4504168008294092,class0
5.1980405920171595,5.568598853447096,class1
0.2812817536645511,0.15509724081478443,class0
3.894017533199391,4.283408312265142,class1
0.41097161382630804,-0.008906216910925246,class0
0.9247892813344685,1.7662340379820798,class0
-0.07883659746721336,0.15075874840354603,class0
-0.4666550799697941,0.4374698844426393,class0
9.668961469311064,9.900261915381577,class2
10.142583756349035,10.05968826604666,class2
-1.044154639530045,-0.8691558964291537,class0
0.5222594215883176,-0.23688917841875662,class0
0.8298578444371256,0.3726829346188897,class0
9.740224684520568,9.22543634398483,class2
-0.09438371481870336,-0.2683194779974838,class0
10.488706602752766,10.372390448351377,class2
0.4510070679648024,0.06841925357479325,class0
1275.5804048744333,0.9223949168844261,class0
4.398902712944634,4.507055866731,class1
3.447691227706943,3.495962669202027,class1
0.14295796840682856,-0.08739753626187455,class0
1.2683620846195007,0.38007976745694183,class0
-1.4290437109702303,-0.9586514997951135,class0
5.471388907270548,5.378854055700424,class1
2.4214715191299048,2.5241904821373637,class1
1.1522077635408352,0.8984494183524158,class0
10.714607903121163,11.379582876674563,class2
5.113495605788832,5.553604392125791,class1
-0.3508151705163908,0.1807460761028638,class0
4.068668884477481,4.991328662431395,class1
10.661234258882347,10.438548317945303,class2
8.726258907358472,9.061143876038148,class2
5.155415589896822,5.687420593167021,class1
8.80651268985854,8.998000727047481,class2
9.869221539655902,9.463786763162448,class2
10.357047056450416,10.115816088380997,class2
7.080583866596394,7.3043759366532495,class1
-1.6931601662998723,-1.5993162973288553,class0
12.838916674027598,12.567073209122256,class2
5.894412317170892,6.669399508053887,class1
0.01772034790758381,1.132366442805088,class0
-0.6939387991601934,0.8960261738658748,class0
8.635594456406947,9.434345387444779,class2
5.082628729103075,4.9240417268402314,class1
-0.3470298304756569,0.4708053674343196,class0
6.063849054487283,4.9149992820965585,class1
3.693247897317891,4.778612778596853,class1
5.960131429197744,5.1940836426049835,class1
10.731874599444845,11.043751892534425,class2
1.3960940407047167,0.09941521610063786,class0
9.489303538059739,8.759574267670647,class2
4.389989838487559,4.658407433522753,class1
0.025337214404743028,-0.07592978785783866,class0
10.22138554271485,10.462640489736888,class2
9.018793741170466,9.795223568632121,class2
9.394720351255161,9.301953808466262,class2
0.04945965145080777,-0.9326813818248714,class0
0.035009778229946775,-1.6725840861227486,class0
-1.3820241973014658,-0.019693397821318737,class0
-1.7665712943412815,-2.757749572688937,class0
0.61389715094962,0.9496004962242615,class0
-0.22928852419061835,-1.1326710502805026,class0
8.367289568034755,8.756955678300367,class2
0.6693355194913204,0.3119222557762693,class0
10.302709570216665,10.530744946349863,class2
0.29391021901129566,0.8682643000510606,class0
4.726811339986465,4.502004737086031,class1
8.984557331039936,9.054857170939965,class2
6785.766908773119,5.874546108587174,class1
5158.644732292312,4.999865342123924,class1
-0.6097294445344872,-0.879210816843156,class0
0.6205316006181523,0.694072086015987,class0
-523.745899219869,-0.1601232118414342,class0
11.324745555156538,10.775291257810471,class2
8.99477616809007,8.786375689138756,class2
9.965993098880036,9.865252189896207,class2
-2.176583458901264,-1.7468013803798708,class0
10.31033923866803,11.230742122901097,class2
10.291849231099052,9.7267187193163,class2
4.388047071729686,4.724415393949959,class1
9.06848798317761,9.300322105814487,class2
11542.578526839112,11.604489373844023,class2
9.493626174264506,9.64185328203727,class2
11.343885933304074,11.714225160487619,class2
11.143916636862247,11.548911839060276,class2
9.074368309648897,9.73849592119893,class2
6.633869576973144,7.022874975653032,class1
5.518282103599175,5.615508450171447,class1
6212.232041912621,5.088498882363412,class1
5.418537543367035,4.944803083446894,class1
3.999223089457895,4.586377165318811,class1
8.64654183171733,9.443759252090967,class2
8.144927946575883,8.263956385505278,class2
-0.9853219582876906,0.4334579982976092,class0
3.556326819206713,2.9651066050095096,class1
-1.321415537293901,-1.1997444729575326,class0
10.610488807102296,10.479828093350966,class2
5.226355770838793,5.0141057713641075,class1
1.9817607501864622,1.9823053034997482,class0
10.84244270500847,11.705631166375458,class2
4.585800497663846,4.662202334290538,class1
6745319.325903305,7.4331029108992075,class1
5.826986702635178,6.24749636516203,class1
10.589012814747216,10.77716865518885,class2
6.082583809134101,6.953249653433431,class1
1.0377345275047145,1.0192442621271043,class0
5.387850598660764,4.521046617711927,class1
4.50649192127798,4.5103790148663885,class1
5.112850924128955,3.902894967825258,class1
4581.3003681216915,3.433784732339526,class1
9.156156308332122,9.573198346368882,class2
4.993926991257424,6.086218288543964,class1
4.129593259579202,3.722487734623426,class1
0.25043979261077,-0.09278797207950196,class0
-1.9158979176448243,-1.8301367577892451,class0
5.357213897124367,6.958322005882065,class1
3.9967230988517826,3.8817749367448213,class1
5.867624159944269,4.8773630870527915,class1
4.19061844634241,5.103947689927419,class1
0.35508615888956013,0.05614375927941964,class0
-1.3663525898923905,-1.1748349548468164,class0
5.2104773174459105,5.4496841629102875,class1
10.396437959540487,10.860589331308276,class2
4.70329811969213,4.946818760355311,class1
4218.559340832224,4.477173948448284,class1
-2.5591787821758736,-2.4956116229223895,class0
-0.5987122287273723,-0.8801094693408924,class0
9.437140814918129,9.304113092192626,class2
1.1062840959210014,0.4171998452978505,class0
8.151757223187134,9.060452113500935,class2
4.118113041162109,4.288696585982654,class1
3.6067696578257915,4.180533098628655,class1
5.254180453572045,4.648154488193151,class1
6.41279769739433,6.089585433014795,class1
4.419308259230599,4.720899078558934,class1
1.6421210615879702,1.4364390911230838,class0
10.109941628679163,10.642987425382463,class2
4.614261753419881,4.294268126337353,class1
5.368488464522706,5.367790917397233,class1
9.739614664938536,9.613268511617665,class2
9.634879106288542,10.34423443064212,class2
5.612209381495075,4.727661650662634,class1
5.718114674926607,5.539414648615578,class1
2.741228939995894,3.510065466413711,class1
9.6185229706106,8.774822921325459,class2
3.1330183647706864,3.590486840178708,class1
-0.0065546615238946115,-0.8996644863236307,class0
5.7306891429192355,4.506542562083364,class1
6.2007671229547,6.213328881835086,class1
5.658043762916805,5.578758874610376,class1
0.7063327881509674,0.4862561898738646,class0
4.8048258762431475,4.543171595525805,class1
9638.337220564013,9.696653754622503,class2
11.241383420641949,10.468628441365214,class2
5.753868091670549,5.52249326494577,class1
10.64109412832109,11.24533039788717,class2
11.789904264504113,11.354635691151053,class2
6.921469486927279,7.135096267541715,class1
6298.24211310426,6.717077936493583,class1
10.523407515187118,10.831546528712837,class2
0.7597701572412154,1.9064754893311222,class0
5.003313354101069,5.095525150154291,class1
-0.44929512150753886,-0.33080008274535166,class0
10.460230194375141,10.800968079042137,class2
1.246695893605509,0.7461186515484148,class0
10.452579020261759,10.563308747202699,class2
5.575208908563365,5.125364464517586,class1
10.352452986931283,10.946438263809343,class2
9.760723564419202,9.997407835625019,class2
1.1416283938267608,1.3897272938953806,class0
2.860919368053236,3.1843888403273053,class1
10.717665772460037,10.78822833033562,class2
10.201726629193162,9.692829039909585,class2
10.540562726103436,9.757828960887782,class2
0.7753880496304754,0.22488967209662225,class0
1.8011539530027885,2.2095997975039516,class0
0.7296055563435337,0.3999038593754888,class0
10.657181646988585,10.765196599170244,class2
-1005.6447885811846,-0.3595893893359692,class0
0.49733460139594,1.3013796673389137,class0
1.0658161833902522,0.8302440641652018,class0
-1405.9222755957123,-1.8910927712044467,class0
-1.1329446439218087,-0.8322007814735335,class0
6.447308220079204,4.822014753320118,class1
4.229174907190851,5.033570384899276,class1
0.7895918523234119,0.41391595120421315,class0
0.23276691185376774,1.6943229308821985,class0
7.977357897717508,8.176731802256882,class2
9.61882849992301,10.226803167099925,class2
5.536407415025226,5.343658812859214,class1
4.779256628877172,4.327029547661978,class1
3.0212158755670973,3.040811159674548,class1
10.797662798599346,11.103710395273097,class2
1.0180163412028138,0.610342997954409,class0
5.749191191707618,5.620686797008105,class1
-0.7482693964713466,-0.44813324993395964,class0
0.24311790650140996,-1.4185829639720957,class0
10.657757385140968,11.215564449111621,class2
7.674375441206869,8.36180379580923,class2
4.917221758631062,4.676311203552722,class1
4.7403332133964575,4.812509748454071,class1
10.500882813423225,11.200925248428215,class2
5.768256532728765,6.134519158656734,class1
1.4459694363907092,0.4648850963861032,class0
-0.4035999176809926,-0.9836802527419204,class0
10.09689714052323,9.479419282525361,class2
0.8558349640497042,0.17750705877683948,class0
4.594133647529221,4.601776519594717,class1
5.454378875789597,4.9713340169510865,class1
4214.199898576009,4.385997923191227,class1
9.730957681474939,9.534215331478883,class2
4.328664299173315,4.794365193024591,class1
1.2715589826649194,0.7191340696397726,class0
4.413311034534882,4.183044255578468,class1
-1.5044013535487828,-1.2006457551843215,class0
5.786950187293256,5.343723329064839,class1
0.45952682536577993,0.6302645731283163,class0
10.908167771786772,10.85750534479832,class2
4.900839098641993,5.710060150355281,class1
-1.0598895394527408,-1.0708086927962497,class0
10.081167029290937,9.86637483734015,class2
4.483010285772524,5.7694206645598065,class1
4.779838836207428,4.107265162272144,class1
1.0543263300055172,1.2361704870933268,class0
6.327945409609352,5.284363257708586,class1
-0.009155184231764202,-1.257187707980575,class0
4.598837545645216,4.467028095844752,class1
8.718424074528476,8.920518086906554,class2
3.9666036321864775,4.887595654841528,class1
9.213969710859114,8.743505488692893,class2
9.782073038901624,10.755795128857912,class2
10.399848720279943,10.382637654696119,class2
11.718746405401866,11.794387436041408,class2
11.411268202349373,11.656408470211744,class2
0.8926211681526423,1.0554308732172286,class0
-0.1197134081196925,0.6706653927663161,class0
4.489238599784736,3.9987607900084763,class1
4.210147723459093,5.163915366928352,class1
0.22875971289720726,0.3679588402825785,class0
5.66889215519171,6.057449454969685,class1
-0.2406489697616227,0.27781941095110296,class0
3.686795601073703,4.231462816615117,class1
7.055331340125081,5.501792514437488,class1
10.339225248115676,9.509471412731065,class2
10.704546725385702,11.32002408915207,class2
1.31218713026683,1.9733003092429156,class0
3.998935968237033,4.205820091673233,class1
0.017920938464884163,0.07799485548026208,class0
10.202862136820771,11.040033021533873,class2
7.688359209665966,9.246681353386345,class2
11.1742648029773,11.257139883898288,class2
4.333559858452994,3.781019675616645,class1
3.851122232147411,3.9070602982400384,class1
0.5854322816783222,0.6196428570641994,class0
8.532155074493588,8.01715655356198,class2
5.104820237514841,5.462724006937515,class1
3.505394677703424,5.074349881439098,class1
9.601059715862256,10.854691691330059,class2
8.846052763343147,9.572185410030617,class2
0.36827589295113694,-0.02863366551204355,class0
5.545056059726784,5.556351506144459,class1
-0.7550186621675429,-1.2576629384273628,class0
0.9335406063670719,0.9992963864001442,class0
5.781870243844982,5.132409449681128,class1
10.4228911028875,10.600590113379281,class2
10.42342339913458,10.893160558159941,class2
-1.2990625538756624,-1.5862617264098093,class0
4.598596462650392,5.878709810010494,class1
0.6737842323200565,1.3964774625647902,class0
-0.24922340466009785,-0.2539340118124449,class0
5.627949597823121,6.296258251503024,class1
-0.5815332324937952,-1.6685723244117858,class0
1.1685108044222363,1.4885049463824844,class0
1.149776900334967,2.2063565727300936,class0
4.447561529231527,4.598457072536322,class1
13422.794980426183,12.702820372073981,class2
9.997327493181752,9.942831091351673,class2
10.776672937484088,10.75242551420609,class2
0.22841495207872264,0.0988336871588607,class0
11.07005771768036,11.09807690964427,class2
9.914186809228095,9.363874306412775,class2
-0.6482904984114701,-1.0991716956866364,class0
10.037292737044485,9.558358613401067,class2
0.39349341756445533,0.49834500332247367,class0
10.65101557978896,9.582433184911444,class2
5.276343597585138,5.5755177867017105,class1
0.19802955241722314,-0.4169130328635257,class0
4.888970992516197,5.173673628980145,class1
0.14947849231186855,-0.01931280720386193,class0
910.5869509331086,0.2700706134010499,class0
5.406469514844185,4.867027397464524,class1
11.320165291031117,10.839775402334173,class2
1.3383049448899982,0.6633902885843244,class0
0.26275264064195697,-0.42777350877051723,class0
5.001390879608644,4.388289596885804,class1
4.550039146533526,5.176273798075208,class1
4827.291756695367,3.9679404981727746,class1
10.284074900251474,9.434260225883673,class2
4.1165995778252045,3.23955883074072,class1
-0.8665486705993788,-1.7889275176257025,class0
3.3826106654434054,3.640231145366118,class1
5.142431500457262,6.8028350243054945,class1
10.1422107111479,10.779632171330743,class2
9.37924864580191,8.652919082552094,class2
9.802926829478825,10.321255003641348,class2
-1.388442730202597,-1.3631359098160605,class0
0.10745293219372692,0.060298894593329835,class0
10.455766341930488,10.13508589808882,class2
5.280743716805011,5.032401053171018,class1
7.6619658400059585,8.136546948800888,class2
9.855021488227187,10.518696433611106,class2
0.5118108006181701,-0.14870050679609748,class0
10.80789058011264,11.400988975404202,class2
8.405383748663176,8.428019363557242,class2
0.657152101129711,0.6373148369495594,class0
-0.3657500701837174,-0.06422703230155816,class0
11.507033442916754,10.601479024140477,class2
5.936000653239063,5.567958087328225,class1
-2.7087222326730913,-2.9110671608346483,class0
-1138.7477209259198,-2.3041836061778542,class0
5.372073755088006,5.321772326927916,class1
5.393498641642785,5.255291433144423,class1
0.13957072702307338,1.2211177297410114,class0
5462.9581251146265,7.016287847122285,class1
11.221011262449517,10.422819668539253,class2
6.6351897651350935,6.008963279899946,class1
0.46018836353279,-0.4997461782636824,class0
4.100255834244866,4.360453980939603,class1
4.291499249572369,4.026106942254189,class1
5026.263307896365,5.053428063100179,class1
0.16792147831476423,0.06901885659877946,class0
-0.6893213444258485,-0.30262570659730603,class0
10.721750789605393,10.70579371306144,class2
6.507766795719814,5.855319376352071,class1
3.917265857251186,4.089102801467613,class1
-0.2955414889620386,0.0013120563271047103,class0
-0.6478826275368437,-0.9634723024701719,class0
4.187101317010106,4.202635234133358,class1
0.10399182971818322,-0.5587448832520993,class0
1.0817844775114036,0.5859138718871946,class0
10.920800551001955,10.10211731120092,class2
9.812902508317746,9.387860778791854,class2
5092.691906297125,4.638428801843654,class1
4.750180333723007,4.742806672573101,class1
10424.881780149326,10.154903888238092,class2
10.321862842333898,9.2128645534775,class2
-0.7917920053864631,-0.9713505720412112,class0
10.595784627074464,10.357251709177563,class2
10.040490883289886,10.148733938380616,class2
8.815721033670663,9.294837339127119,class2
9.08556246610901,7.889523233536111,class2
10.09386369922635,9.56013681306119,class2
4.734986105032548,5.078946181285199,class1
10.126882874859058,9.622551339422454,class2
4.942005424946909,5.147262959494208,class1
1.9414445299744454,1.943702195480395,class0
3.8456556121820804,3.317518886946957,class1
-0.626144099270245,-0.6385446226226283,class0
-0.2294857077429696,-0.30423298261482,class0
-0.32365594241585477,0.05514238735944013,class0
3.815893034909174,4.052657019242726,class1
1.954282604289981,1.815689497291947,class0
-0.8971681181073322,-1.5529747992939442,class0
5.408445668315759,6.087696690914495,class1
9.040424438791154,8.745032187422261,class2
0.06399207215242506,-0.16219885185495075,class0
-0.42472245290727617,-0.5575675561330078,class0
-1.3158351361727392,-1.14975662892116,class0
-471.2541379889766,-0.10687978812758633,class0
10.572258483871423,11.845953770082229,class2
10.371404990028093,9.69983535633373,class2
4.083234737598224,4.1527725064823615,class1
5.255044913881856,6.431806923013265,class1
0.6708851624088081,0.715883589421834,class0
4.861893959421202,5.447846493322959,class1
4.860169808472686,4.33395225752685,class1
-1.0002373785359766,-0.48078562763844235,class0
-0.2510231096376768,-0.2834655004818448,class0
12.249794051181949,11.55896552685827,class2
1.5727098785886675,0.806396156390272,class0
-0.5774940534952929,-0.019420894055024507,class0
6.0770061058411695,4.749456170131774,class1
5.318869133346126,6.034137124359755,class1
3.9875157597722795,3.9408106548767816,class1
-0.22712795146514075,-1.0897280815001282,class0
10.067653417132513,9.989180515830602,class2
4.308257354177769,4.038914379717681,class1
0.555094227482549,0.8590912457365465,class0
0.6690542237319056,0.4426200857804372,class0
2.955191744659593,4.08731656013785,class1
5.83969389702745,5.6764081360713465,class1
-0.8307136716794961,-1.169227711691322,class0
11.008776336060738,10.995498752322904,class2
10.326053609733053,10.46935175285106,class2
9.925351825857499,9.27739220469911,class2
0.7088411421463902,0.7746650647067344,class0
1.0741070935750086,0.9691238686879539,class0
5.3933539597980715,5.87900406491725,class1
10.431508341187387,10.912562914862013,class2
10.41362474832286,10.223235822989258,class2
-1.048103858074104,-0.5075082333910501,class0
5.633722816428451,5.298469828821841,class1
0.7711584698457727,0.8678347706896208,class0
-0.3118987775331497,-0.10985662163383406,class0
0.52301414293147,0.0020578966785927966,class0
3.427429229774429,4.867195132360833,class1
0.17577071674504438,-0.1751352509943619,class0
11.678385450120865,12.16700443467342,class2
10.306049163824625,11.304831342736943,class2
-0.02230030403329046,-0.11281906083909461,class0
0.634402246772108,0.06746541067452205,class0
-577.6017980097159,-2.0767700495732924,class0
0.2710415427591689,0.07953341235218502,class0
10.244846534368977,10.434311605506524,class2
9.593858139382625,8.740257835698472,class2
10.366060175469933,9.74859805085824,class2
0.34607090570681437,1.2083028731945529,class0
5.066222601339035,4.743113581604368,class1
-1.5573180334030585,-0.060356018368514674,class0
